		<rom name="94019_21ver1.0.21" merge="94019_21ver1.0.21" size="262144" crc="6e8dd039"/>
		<rom name="mr92042-01.22" merge="mr92042-01.22" size="2097152" crc="0fa26f65"/>
		<rom name="mr94019-10.23" merge="mr94019-10.23" size="2097152" crc="a751e316"/>
		<rom name="91022-01.ic83" size="1" status="nodump"/>
		<video type="raster" orientation="horizontal" width="320" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="gratia" sourcefile="pst90s/d_ms32.cpp">
		<description>Gratia - Second Earth (ver 1.0, 92047-01 version)</description>
		<year>1996</year>
		<manufacturer>Jaleco</manufacturer>
		<rom name="94019_26_ver1.0.26" size="524288" crc="f398cba5"/>
		<rom name="94019_27_ver1.0.27" size="524288" crc="ba3318c5"/>
		<rom name="94019_28_ver1.0.28" size="524288" crc="e0762e89"/>
		<rom name="94019_29_ver1.0.29" size="524288" crc="8059800b"/>
		<rom name="mr94019-01.13" size="2097152" crc="92d8ae9b"/>
		<rom name="mr94019-02.1" size="2097152" crc="f7bd9cc4"/>
		<rom name="mr94019-03.14" size="2097152" crc="62a69590"/>
		<rom name="mr94019-04.2" size="2097152" crc="5a76a39b"/>
		<rom name="mr94019-05.15" size="2097152" crc="a16994df"/>
		<rom name="mr94019-06.3" size="2097152" crc="01d52ef1"/>
		<rom name="mr94019-08.11" size="2097152" crc="abd124e0"/>
		<rom name="mr94019-09.12" size="2097152" crc="711ab08b"/>
		<rom name="94019_2.07" size="2097152" crc="043f969b"/>
		<rom name="94019_2.030" size="524288" crc="f9543fcf"/>
		<rom name="94019_21ver1.0.21" size="262144" crc="6e8dd039"/>
		<rom name="mr92042-01.22" size="2097152" crc="0fa26f65"/>
		<rom name="mr94019-10.23" size="2097152" crc="a751e316"/>
		<rom name="91022-01.ic83" size="1" status="nodump"/>
		<video type="raster" orientation="horizontal" width="320" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="gravitar1" cloneof="gravitar" romof="gravitar" sourcefile="pre90s/d_bwidow.cpp">
		<description>Gravitar (version 1)</description>
		<year>1982</year>
		<manufacturer>Atari</manufacturer>
		<rom name="136010-110.l7" size="2048" crc="1da0d845"/>
		<rom name="136010-107.mn7" size="4096" crc="650ba31e"/>
		<rom name="136010-108.np7" size="4096" crc="5119c0b2"/>
		<rom name="136010-109.r7" size="4096" crc="defa8cbc"/>
		<rom name="136010-101.d1" size="4096" crc="acbc0e2c"/>
		<rom name="136010-102.ef1" size="4096" crc="88f98f8f"/>
		<rom name="136010-103.h1" size="4096" crc="68a85703"/>
		<rom name="136010-104.j1" size="4096" crc="33d19ef6"/>
		<rom name="136010-105.kl1" size="4096" crc="032b5806"/>
		<rom name="136010-106.m1" size="4096" crc="47fe97a0"/>
		<rom name="136002-125.n4" merge="136002-125.n4" size="256" crc="5903af03"/>
		<rom name="136010-111.r1" merge="136010-111.r1" size="32" crc="6bf2dc46"/>
		<rom name="136010-112.r2" merge="136010-112.r2" size="32" crc="b6af29d1"/>
		<video type="vector" orientation="horizontal" width="800" height="600" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="gravitar2" cloneof="gravitar" romof="gravitar" sourcefile="pre90s/d_bwidow.cpp">
		<description>Gravitar (version 2)</description>
		<year>1982</year>
		<manufacturer>Atari</manufacturer>
		<rom name="136010-210.l7" merge="136010-210.l7" size="2048" crc="debcb243"/>
		<rom name="136010-207.mn7" merge="136010-207.mn7" size="4096" crc="4135629a"/>
		<rom name="136010-208.np7" merge="136010-208.np7" size="4096" crc="358f25d9"/>
		<rom name="136010-209.r7" size="4096" crc="37034287"/>
		<rom name="136010-201.d1" size="4096" crc="167315e4"/>
		<rom name="136010-202.ef1" size="4096" crc="aaa9e62c"/>
		<rom name="136010-203.h1" size="4096" crc="ae437253"/>
		<rom name="136010-204.j1" size="4096" crc="5d6bc29e"/>
		<rom name="136010-205.kl1" size="4096" crc="0db1ff34"/>
		<rom name="136010-206.m1" size="4096" crc="4521ca48"/>
		<rom name="136002-125.n4" merge="136002-125.n4" size="256" crc="5903af03"/>
		<rom name="136010-111.r1" merge="136010-111.r1" size="32" crc="6bf2dc46"/>
		<rom name="136010-112.r2" merge="136010-112.r2" size="32" crc="b6af29d1"/>
		<video type="vector" orientation="horizontal" width="800" height="600" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="gravitar" sourcefile="pre90s/d_bwidow.cpp">
		<description>Gravitar (version 3)</description>
		<year>1982</year>
		<manufacturer>Atari</manufacturer>
		<rom name="136010-210.l7" size="2048" crc="debcb243"/>
		<rom name="136010-207.mn7" size="4096" crc="4135629a"/>
		<rom name="136010-208.np7" size="4096" crc="358f25d9"/>
		<rom name="136010-309.r7" size="4096" crc="4ac78df4"/>
		<rom name="136010-301.d1" size="4096" crc="a2a55013"/>
		<rom name="136010-302.ef1" size="4096" crc="d3700b3c"/>
		<rom name="136010-303.h1" size="4096" crc="8e12e3e0"/>
		<rom name="136010-304.j1" size="4096" crc="467ad5da"/>
		<rom name="136010-305.kl1" size="4096" crc="840603af"/>
		<rom name="136010-306.m1" size="4096" crc="3f3805ad"/>
		<rom name="136002-125.n4" size="256" crc="5903af03"/>
		<rom name="136010-111.r1" size="32" crc="6bf2dc46"/>
		<rom name="136010-112.r2" size="32" crc="b6af29d1"/>
		<video type="vector" orientation="horizontal" width="800" height="600" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="gtmr2ua" cloneof="gtmr2" romof="gtmr2" sourcefile="pst90s/d_kaneko16.cpp">
		<description>Great 1000 Miles Rally 2 USA (95/05/18)</description>
		<year>1995</year>
		<manufacturer>Kaneko</manufacturer>
		<rom name="m2p0a1.u8" size="524288" crc="813e1d5e"/>
		<rom name="m2p1a1.u7" size="524288" crc="bee63666"/>
		<rom name="m2d0x0.u31" merge="m2d0x0.u31" size="131072" crc="2e1a06ff"/>
		<rom name="m2-200-0.u49" merge="m2-200-0.u49" size="4194304" crc="93aafc53"/>
		<rom name="m2-201-0.u50" merge="m2-201-0.u50" size="2097152" crc="39b60a83"/>
		<rom name="m2-202-0.u51" merge="m2-202-0.u51" size="2097152" crc="fd06b339"/>
		<rom name="m2s0a1.u32" size="524288" crc="98977171"/>
		<rom name="m2s1a1.u33" size="524288" crc="c69a732e"/>
		<rom name="m2-300-0.u89" merge="m2-300-0.u89" size="2097152" crc="4dc42fbb"/>
		<rom name="m2-301-0.u90" merge="m2-301-0.u90" size="2097152" crc="f4e894f2"/>
		<rom name="m2b0x0.u93" merge="m2b0x0.u93" size="131072" crc="e023d51b"/>
		<rom name="m2b1x0.u94" merge="m2b1x0.u94" size="131072" crc="03c48bdb"/>
		<rom name="m2-100-0.u48" merge="m2-100-0.u48" size="1048576" crc="5250fa45"/>
		<rom name="m2w1a1.u47" size="524288" crc="15f25342"/>
		<video type="raster" orientation="horizontal" width="320" height="240" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="gtmr2u" cloneof="gtmr2" romof="gtmr2" sourcefile="pst90s/d_kaneko16.cpp">
		<description>Great 1000 Miles Rally 2 USA (95/07/11)</description>
		<year>1995</year>
		<manufacturer>Kaneko</manufacturer>
		<rom name="m2p0a2.u8" size="524288" crc="1a008ea4"/>
		<rom name="m2p1a2.u7" size="524288" crc="bbf8b43e"/>
		<rom name="m2d0x0.u31" merge="m2d0x0.u31" size="131072" crc="2e1a06ff"/>
		<rom name="m2-200-0.u49" merge="m2-200-0.u49" size="4194304" crc="93aafc53"/>
		<rom name="m2-201-0.u50" merge="m2-201-0.u50" size="2097152" crc="39b60a83"/>
		<rom name="m2-202-0.u51" merge="m2-202-0.u51" size="2097152" crc="fd06b339"/>
		<rom name="m2s0a1.u32" size="524288" crc="98977171"/>
		<rom name="m2s1a1.u33" size="524288" crc="c69a732e"/>
		<rom name="m2-300-0.u89" merge="m2-300-0.u89" size="2097152" crc="4dc42fbb"/>
		<rom name="m2-301-0.u90" merge="m2-301-0.u90" size="2097152" crc="f4e894f2"/>
		<rom name="m2b0x0.u93" merge="m2b0x0.u93" size="131072" crc="e023d51b"/>
		<rom name="m2b1x0.u94" merge="m2b1x0.u94" size="131072" crc="03c48bdb"/>
		<rom name="m2-100-0.u48" merge="m2-100-0.u48" size="1048576" crc="5250fa45"/>
		<rom name="m2w1a1.u47" size="524288" crc="15f25342"/>
		<video type="raster" orientation="horizontal" width="320" height="240" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="gtmre" cloneof="gtmr" romof="gtmr" sourcefile="pst90s/d_kaneko16.cpp">
		<description>Great 1000 Miles Rally: Evolution Model!!! (94/09/06)</description>
		<year>1994</year>
		<manufacturer>Kaneko</manufacturer>
		<rom name="gmmu2.bin" size="524288" crc="36dc4aa9"/>
		<rom name="gmmu1.bin" size="524288" crc="8653c144"/>
		<rom name="gtmrusa.u12" size="131072" crc="2e1a06ff"/>
		<rom name="gmmu27.bin" merge="mm-200-402-s0.bin" size="2097152" crc="c0ab3efc"/>
		<rom name="gmmu28.bin" merge="mm-201-403-s1.bin" size="2097152" crc="cf6b23dc"/>
		<rom name="gmmu29.bin" merge="mm-202-404-s2.bin" size="2097152" crc="8f27f5d3"/>
		<rom name="gmmu30.bin" merge="mm-203-405-s3.bin" size="524288" crc="e9747c8c"/>
		<rom name="gmmu64.bin" size="1048576" crc="57d77b33"/>
		<rom name="gmmu65.bin" size="1048576" crc="05b8bdca"/>
		<rom name="gmmu52.bin" merge="mm-300-406-a0.bin" size="2097152" crc="b15f6b7f"/>
		<rom name="gmmu23.bin" merge="mm-100-401-e0.bin" size="1048576" crc="b9cbfbee"/>
		<rom name="gmmu24.bin" size="1048576" crc="380cdc7c"/>
		<video type="raster" orientation="horizontal" width="320" height="240" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="gtmrusa" cloneof="gtmr" romof="gtmr" sourcefile="pst90s/d_kaneko16.cpp">
		<description>Great 1000 Miles Rally: U.S.A Version! (94/09/06)</description>
		<year>1994</year>
		<manufacturer>Kaneko</manufacturer>
		<rom name="mmp0x3.u2" size="524288" crc="5be615c4"/>
		<rom name="mmp1x3.u1" size="524288" crc="ae853e4e"/>
		<rom name="mmd0x3.u12" size="131072" crc="2e1a06ff"/>
		<rom name="mm-200-402-s0.bin" merge="mm-200-402-s0.bin" size="2097152" crc="c0ab3efc"/>
		<rom name="mm-201-403-s1.bin" merge="mm-201-403-s1.bin" size="2097152" crc="cf6b23dc"/>
		<rom name="mm-202-404-s2.bin" merge="mm-202-404-s2.bin" size="2097152" crc="8f27f5d3"/>
		<rom name="mm-203-405-s3.bin" merge="mm-203-405-s3.bin" size="524288" crc="e9747c8c"/>
		<rom name="mm-204-564.bin" size="1048576" crc="57d77b33"/>
		<rom name="mm-204-406-565.bin" size="1048576" crc="05b8bdca"/>
		<rom name="mm-300-406-a0.bin" merge="mm-300-406-a0.bin" size="2097152" crc="b15f6b7f"/>
		<rom name="mm-100-401-a0.bin" merge="mm-100-401-e0.bin" size="1048576" crc="b9cbfbee"/>
		<rom name="mm-101-402-e24.bin" size="1048576" crc="380cdc7c"/>
		<video type="raster" orientation="horizontal" width="320" height="240" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="greatgur" cloneof="gladiatr" romof="gladiatr" sourcefile="taito/d_gladiatr.cpp">
		<description>Great Gurianos (bootleg?)</description>
		<year>1986</year>
		<manufacturer>Allumer / Taito Corporation</manufacturer>
		<rom name="qb0_5" merge="qb0_5" size="16384" crc="25b19efb"/>
		<rom name="qb0_4" merge="qb0_4" size="8192" crc="347ec794"/>
		<rom name="qb0_1" merge="qb0_1" size="16384" crc="040c9839"/>
		<rom name="qb0_3" size="32768" crc="d6a342e7"/>
		<rom name="qb0_17" merge="qb0_17" size="16384" crc="e78be010"/>
		<rom name="qb0_20" merge="qb0_20" size="32768" crc="15916eda"/>
		<rom name="qb0_19" merge="qb0_19" size="32768" crc="79caa7ed"/>
		<rom name="qb0_18" merge="qb0_18" size="32768" crc="e9591260"/>
		<rom name="qb0_15" size="8192" crc="5e1332b8"/>
		<rom name="qb0_12" merge="qb0_12" size="32768" crc="0585d9ac"/>
		<rom name="qb0_13" merge="qb0_13" size="32768" crc="a6bb797b"/>
		<rom name="qb0_14" merge="qb0_14" size="32768" crc="85b71211"/>
		<rom name="qc0_06.bin" size="16384" crc="96b20201"/>
		<rom name="qc0_07.bin" size="32768" crc="9e89fa8f"/>
		<rom name="qc0_8" merge="qc0_8" size="16384" crc="1c7ffdad"/>
		<rom name="qc0_09.bin" size="16384" crc="204cd385"/>
		<rom name="qc1_10" merge="qc1_10" size="32768" crc="364cdb58"/>
		<rom name="qc1_11.bin" size="32768" crc="b2aabbf5"/>
		<rom name="q3.2b" merge="q3.2b" size="32" crc="6a7c3c60"/>
		<rom name="q4.5s" merge="q4.5s" size="32" crc="e325808e"/>
		<rom name="aq_002.9b" merge="aq_002.9b" size="1024" crc="b30d225f"/>
		<rom name="aq_003.xx" merge="aq_003.xx" size="1024" crc="1d02cd5f"/>
		<rom name="aq_006.3a" merge="aq_006.3a" size="1024" crc="3c5ca4c6"/>
		<rom name="aq_007.6c" merge="aq_007.6c" size="2048" crc="f19af04d"/>
		<video type="raster" orientation="horizontal" width="256" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="gmahou" cloneof="dimahoo" romof="dimahoo" sourcefile="capcom/d_cps2.cpp">
		<description>Great Mahou Daisakusen (Japan 000121)</description>
		<year>2000</year>
		<manufacturer>Eighting / Raizing (Capcom license)</manufacturer>
		<rom name="gmdj.03" size="524288" crc="cd6979e3"/>
		<rom name="gmd.04" merge="gmd.04" size="524288" crc="37485567"/>
		<rom name="gmd.05" merge="gmd.05" size="524288" crc="da269ffb"/>
		<rom name="gmd.06" merge="gmd.06" size="524288" crc="55b483c9"/>
		<rom name="gmd.13m" merge="gmd.13m" size="4194304" crc="80dd19f0"/>
		<rom name="gmd.15m" merge="gmd.15m" size="4194304" crc="dfd93a78"/>
		<rom name="gmd.17m" merge="gmd.17m" size="4194304" crc="16356520"/>
		<rom name="gmd.19m" merge="gmd.19m" size="4194304" crc="dfc33031"/>
		<rom name="gmd.01" merge="gmd.01" size="131072" crc="3f9bc985"/>
		<rom name="gmd.02" merge="gmd.02" size="131072" crc="3fd39dde"/>
		<rom name="gmd.11m" merge="gmd.11m" size="4194304" crc="06a65542"/>
		<rom name="gmd.12m" merge="gmd.12m" size="4194304" crc="50bc7a31"/>
		<rom name="gmahou.key" size="20" crc="76a5e659"/>
		<video type="raster" orientation="vertical" width="224" height="384" aspectx="3" aspecty="4"/>
		<driver status="good"/>
	</game>
	<game name="gslgr94j" cloneof="gslgr94u" romof="gslgr94u" sourcefile="pst90s/d_namconb1.cpp">
		<description>Great Sluggers '94 (Japan)</description>
		<year>1994</year>
		<manufacturer>Namco</manufacturer>
		<rom name="gs41mprl.15b" size="524288" crc="5759bdb5"/>
		<rom name="gs41mpru.13b" size="524288" crc="78bde1e7"/>
		<rom name="gs41spr0.5b" size="524288" crc="3e2b6d55"/>
		<rom name="gs4voi0.5j" size="2097152" crc="c3053a90"/>
		<rom name="gs4obj0l.bin" size="2097152" crc="3b499da0"/>
		<rom name="gs4obj0u.bin" size="2097152" crc="80016b50"/>
		<rom name="gs4obj1l.bin" size="2097152" crc="1f4847a7"/>
		<rom name="gs4obj1u.bin" size="2097152" crc="49bc48cd"/>
		<rom name="gs4chr0.8j" size="1048576" crc="8c6c682e"/>
		<rom name="gs4chr1.9j" size="1048576" crc="523989f7"/>
		<rom name="gs4chr2.10j" size="1048576" crc="37569559"/>
		<rom name="gs4chr3.11j" size="1048576" crc="73ca58f6"/>
		<rom name="gs4sha0.5m" size="524288" crc="40e7e6a5"/>
		<rom name="c75.bin" merge="c75.bin" size="16384" crc="42f539a5"/>
		<video type="raster" orientation="horizontal" width="288" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="gslgr94u" romof="namcoc75" sourcefile="pst90s/d_namconb1.cpp">
		<description>Great Sluggers '94</description>
		<year>1994</year>
		<manufacturer>Namco</manufacturer>
		<rom name="gse2mprl.15b" size="524288" crc="a514349c"/>
		<rom name="gse2mpru.13b" size="524288" crc="b6afd238"/>
		<rom name="gse2spr0.bin" size="131072" crc="17e87cfc"/>
		<rom name="gse-voi0.bin" size="2097152" crc="d3480574"/>
		<rom name="gseobj0l.bin" size="2097152" crc="531520ca"/>
		<rom name="gseobj0u.bin" size="2097152" crc="fcc1283c"/>
		<rom name="gse-chr0.bin" size="1048576" crc="9314085d"/>
		<rom name="gse-chr1.bin" size="1048576" crc="c128a887"/>
		<rom name="gse-chr2.bin" size="1048576" crc="48f0a311"/>
		<rom name="gse-chr3.bin" size="1048576" crc="adbd1f88"/>
		<rom name="gse-sha0.bin" size="524288" crc="6b2beabb"/>
		<rom name="c75.bin" merge="c75.bin" size="16384" crc="42f539a5"/>
		<video type="raster" orientation="horizontal" width="288" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="gslugrsj" romof="namcoc75" sourcefile="pst90s/d_namconb1.cpp">
		<description>Great Sluggers (Japan)</description>
		<year>1993</year>
		<manufacturer>Namco</manufacturer>
		<rom name="gs1mprl.15b" size="524288" crc="1e6c3626"/>
		<rom name="gs1mpru.13b" size="524288" crc="ef355179"/>
		<rom name="gs1spr0.5b" size="524288" crc="561ea20f"/>
		<rom name="gs1voi-0.5j" size="2097152" crc="6f8262aa"/>
		<rom name="gs1obj-0.ic1" size="2097152" crc="9a55238f"/>
		<rom name="gs1obj-1.ic2" size="2097152" crc="31c66f76"/>
		<rom name="gs1chr-0.8j" size="1048576" crc="e7ced86a"/>
		<rom name="gs1chr-1.9j" size="1048576" crc="1fe46749"/>
		<rom name="gs1chr-2.10j" size="1048576" crc="f53afa20"/>
		<rom name="gs1chr-3.11j" size="1048576" crc="b149d7da"/>
		<rom name="gs1sha-0.5m" size="524288" crc="8a2832fe"/>
		<rom name="c75.bin" merge="c75.bin" size="16384" crc="42f539a5"/>
		<video type="raster" orientation="horizontal" width="288" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="gberetb" cloneof="gberet" romof="gberet" sourcefile="konami/d_gberet.cpp">
		<comment>Bootleg, needs correct PROM decoding</comment>
		<description>Green Beret (bootleg)</description>
		<year>1985</year>
		<manufacturer>bootleg</manufacturer>
		<rom name="2-ic82.10g" size="32768" crc="6d6fb494"/>
		<rom name="3-ic81.10f" size="16384" crc="f1520a0a"/>
		<rom name="1-ic92.12c" size="16384" crc="b0189c87"/>
		<rom name="7-1c8.2b" size="16384" crc="86334522"/>
		<rom name="6-ic9.2c" size="16384" crc="bda50d3e"/>
		<rom name="5-ic10.2d" size="16384" crc="6a7b3881"/>
		<rom name="4-ic11.2e" size="16384" crc="3fb186c9"/>
		<rom name="82s123-ic100.13b" size="32" crc="1bef8c7b"/>
		<rom name="82s129-ic26.4g" size="256" crc="2d3ad74b"/>
		<rom name="82s129-ic34.5g" size="256" crc="a895c3e5"/>
		<rom name="82s129-ic75.9j" size="256" crc="85e757b6"/>
		<rom name="82s129-ic90.12a" size="256" crc="dffe6b15"/>
		<rom name="pal16r6_ic35.5h" size="260" crc="bd76fb53"/>
		<video type="raster" orientation="horizontal" width="240" height="224" aspectx="4" aspecty="3"/>
		<driver status="preliminary"/>
	</game>
	<game name="gberet" sourcefile="konami/d_gberet.cpp">
		<description>Green Beret</description>
		<year>1985</year>
		<manufacturer>Konami</manufacturer>
		<rom name="577l03.10c" size="16384" crc="ae29e4ff"/>
		<rom name="577l02.8c" size="16384" crc="240836a5"/>
		<rom name="577l01.7c" size="16384" crc="41fa3e1f"/>
		<rom name="577l07.3f" size="16384" crc="4da7bd1b"/>
		<rom name="577l06.5e" size="16384" crc="0f1cb0ca"/>
		<rom name="577l05.4e" size="16384" crc="523a8b66"/>
		<rom name="577l08.4f" size="16384" crc="883933a4"/>
		<rom name="577l04.3e" size="16384" crc="ccecda4c"/>
		<rom name="577h09.2f" size="32" crc="c15e7c80"/>
		<rom name="577h11.6f" size="256" crc="2a1a992b"/>
		<rom name="577h10.5f" size="256" crc="e9de1e53"/>
		<video type="raster" orientation="horizontal" width="240" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="gseekeru" cloneof="gseeker" romof="gseeker" sourcefile="taito/d_taitof3.cpp">
		<description>Grid Seeker: Project Storm Hammer (Ver 1.3A)</description>
		<year>1992</year>
		<manufacturer>Taito America Corporation</manufacturer>
		<rom name="d40_12.rom" merge="d40_12.rom" size="262144" crc="884055fb"/>
		<rom name="d40_11.rom" merge="d40_11.rom" size="262144" crc="85e701d2"/>
		<rom name="d40_10.rom" merge="d40_10.rom" size="262144" crc="1e659ac5"/>
		<rom name="d40-13.bin" size="262144" crc="aea05b4f"/>
		<rom name="d40_03.rom" merge="d40_03.rom" size="1048576" crc="bcd70efc"/>
		<rom name="d40_04.rom" merge="d40_04.rom" size="1048576" crc="cd2ac666"/>
		<rom name="d40_15.rom" merge="d40_15.rom" size="524288" crc="50555125"/>
		<rom name="d40_16.rom" merge="d40_16.rom" size="524288" crc="3f9bbe1e"/>
		<rom name="d40_05.rom" merge="d40_05.rom" size="1048576" crc="be6eec8f"/>
		<rom name="d40_06.rom" merge="d40_06.rom" size="1048576" crc="a822abe4"/>
		<rom name="d40_07.rom" merge="d40_07.rom" size="131072" crc="7e9b26c2"/>
		<rom name="d40_08.rom" merge="d40_08.rom" size="131072" crc="9c926a28"/>
		<rom name="d40_01.rom" merge="d40_01.rom" size="2097152" crc="ee312e95"/>
		<rom name="d40_02.rom" merge="d40_02.rom" size="1048576" crc="ed894fe1"/>
		<rom name="gseeker.nv" merge="gseeker.nv" size="128" crc="3e24cc80"/>
		<video type="raster" orientation="vertical" width="224" height="320" aspectx="3" aspecty="4"/>
